user_id,cluster,x,y
U49428,2,-0.3953957259654999,0.18747760355472565
U59200,3,-0.3884616792201996,0.15903468430042267
U37963,3,-0.5602708458900452,-0.21367499232292175
U74869,0,0.0884084552526474,0.4464145302772522
U8135,3,-0.46607813239097595,0.27780619263648987
U73438,1,0.3047892153263092,-0.5593777894973755
U16431,4,0.252689391374588,0.030743012204766273
U13698,2,-0.14927458763122559,0.20074258744716644
U73479,3,-0.7699455618858337,-0.06761865317821503
U16792,0,0.6905969381332397,0.48024287819862366
U25129,3,-0.49826785922050476,0.15787209570407867
U33089,0,0.2878226041793823,0.46092188358306885
U13947,0,0.4003693759441376,-0.3481999337673187
U78112,0,0.31919190287590027,0.10004829615354538
U46984,2,-0.10747362673282623,-0.25884079933166504
U53643,4,0.07495114952325821,0.11930276453495026
U8054,4,0.06099635362625122,0.40191465616226196
U36919,3,-0.5904492735862732,0.03293716162443161
U59824,4,0.30351585149765015,0.5193255543708801
U43785,2,0.1533096432685852,0.05416722595691681
U58584,4,0.6799243688583374,0.024404840543866158
U34343,1,0.5029267072677612,-0.3335057199001312
U4815,2,0.07652164995670319,-0.3050495386123657
U45849,1,0.49114808440208435,-0.5246322751045227
U22712,3,-0.6307786107063293,-0.16214142739772797
U53948,0,0.48417702317237854,0.15962010622024536
U84878,2,-0.23112033307552338,0.0784544050693512
U32271,4,0.12425588071346283,0.39113399386405945
U67968,3,-0.4521227180957794,0.2621534466743469
U44775,1,0.22131317853927612,-0.0982862189412117
U21756,2,-0.3024113178253174,-0.20065255463123322
U7675,2,-0.11123943328857422,0.3676041066646576
U32252,3,-0.05569387972354889,-0.07194460928440094
U93982,4,0.4567584693431854,0.3233951926231384
U2100,1,0.519940197467804,-0.3944249153137207
U15740,2,0.08098457753658295,-0.14557459950447083
U59029,4,0.253182053565979,0.26745977997779846
U91021,4,0.41336894035339355,0.37952837347984314
U16291,3,-0.4233551621437073,0.393222838640213
U42622,1,0.3311866819858551,-0.2684144079685211
U31501,3,-0.60930997133255,0.026038218289613724
U81651,1,0.34818825125694275,-0.24288786947727203
U47743,1,0.051862481981515884,-0.6791834831237793
U51223,0,0.2073904275894165,0.2605287432670593
U13177,4,0.21474507451057434,-0.005599362775683403
U60359,2,-0.5160147547721863,-0.15959705412387848
U1191,1,0.5875719785690308,-0.22866633534431458
U90496,2,0.11029520630836487,0.11797699332237244
U77249,0,0.40089285373687744,0.2901898920536041
U87807,3,-0.1732185333967209,-0.06683719158172607
U42087,0,0.29584988951683044,0.26204562187194824
U84476,1,0.4255104959011078,-0.4162128269672394
U87240,2,-0.2883087992668152,0.06881189346313477
U22237,2,-0.2681609094142914,-0.024470819160342216
U25492,4,0.17699624598026276,-0.05284448713064194
U56527,2,-0.16271446645259857,0.06837198138237
U22857,1,0.3589424192905426,-0.30980756878852844
U16319,1,0.4590674936771393,-0.07191061973571777
U19747,1,0.2763510048389435,-0.5121594667434692
U91945,3,-0.5611615777015686,-0.35885152220726013
U10554,2,-0.5954205989837646,0.14909550547599792
U6983,3,-0.6271154880523682,-0.2589051425457001
U79990,1,0.260247141122818,-0.5488415956497192
U28442,2,-0.4292041063308716,0.3664196729660034
U36210,4,0.39274391531944275,0.39475125074386597
U50629,0,0.27716347575187683,0.1705746203660965
U74315,2,-0.30379554629325867,0.17648279666900635
U18334,1,0.5416423678398132,-0.3535858988761902
U56560,2,-0.30026447772979736,-0.0877375677227974
U81038,3,-0.4408004879951477,-0.20623233914375305
U60550,1,0.47766584157943726,-0.2076110690832138
U742,1,0.23371419310569763,-0.4487205445766449
U93820,2,0.006725724786520004,-0.10844568908214569
U74354,0,0.18126851320266724,0.2122616022825241
U70634,0,0.3049907684326172,0.12332110106945038
U51764,4,0.6577657461166382,0.0007132701575756073
U26722,4,0.7408391833305359,0.3854372799396515
U56447,2,-0.22615836560726166,-0.4611284136772156
U24914,4,0.15304355323314667,0.38307976722717285
U84886,4,0.22180278599262238,0.25926703214645386
U42555,0,0.10103677958250046,0.34372568130493164
U1588,4,0.2694947123527527,0.25665584206581116
U84195,1,0.5277950167655945,-0.5212388038635254
U69399,0,0.1615501344203949,0.5085161924362183
U58984,2,-0.17991188168525696,0.27888014912605286
U81156,2,-0.5370581150054932,0.004315079189836979
U75341,0,0.3104854226112366,0.08770088106393814
U38681,4,0.44217273592948914,0.29267141222953796
U74300,4,0.23586136102676392,0.2572921812534332
U51931,3,-0.5962129235267639,-0.1496102213859558
U23341,1,0.4797268509864807,-0.5232868194580078
U53218,1,-0.015325406566262245,-0.34662729501724243
U7686,3,-0.5693174004554749,-0.16700029373168945
U93243,2,-0.3998269736766815,0.24116602540016174
U75880,2,-0.3803795278072357,0.0035829180851578712
U53658,2,0.020892735570669174,-0.1500169336795807
U64408,1,0.1950477510690689,-0.27975237369537354
U7750,3,-0.19737376272678375,-0.11305496096611023
U62359,2,-0.38448479771614075,0.31290870904922485
U90191,2,-0.49046340584754944,0.2366628646850586
U46327,1,0.20870356261730194,-0.33527496457099915
U17749,3,-0.49871566891670227,-0.5674507021903992
U24426,4,0.4128402769565582,0.5576345920562744
U39099,2,0.1385039985179901,-0.052750714123249054
U52718,1,0.014149198308587074,-0.3849000930786133
U47518,1,0.21075093746185303,-0.502712070941925
U32181,1,0.5212645530700684,-0.34222060441970825
U69515,3,-0.4220435917377472,0.13004736602306366
U18214,4,0.32589954137802124,0.3045881688594818
U6026,0,-0.015126833692193031,0.10877972841262817
U3266,1,0.2594907283782959,-0.2351430207490921
U3035,3,-0.458387166261673,0.1974993795156479
U66098,1,0.5956180095672607,-0.413301944732666
U60661,4,0.22455918788909912,0.12961891293525696
U72475,4,0.22217969596385956,0.21370245516300201
U23129,0,0.39695194363594055,0.28362733125686646
U53348,2,-0.396363765001297,0.21902726590633392
U2773,3,-0.23403693735599518,0.07615653425455093
U12867,0,0.1640416383743286,0.5202385783195496
U47914,0,0.5960308313369751,0.003202059306204319
U91110,3,-0.5194538235664368,-0.2841957211494446
U77036,4,0.002137238159775734,-0.0658792108297348
U43596,1,0.25714004039764404,-0.34807637333869934
U3546,0,0.41303205490112305,0.45067352056503296
U21271,1,-0.11585229635238647,-0.7969202399253845
U79690,4,0.724494457244873,0.25540605187416077
U29840,4,0.5530362725257874,0.05917512625455856
U85135,1,0.6294589042663574,-0.31191813945770264
U90726,4,0.3696630597114563,0.2592177093029022
U30519,3,-0.5054489970207214,-0.26926761865615845
U10515,4,0.05265388637781143,0.33998623490333557
U8300,4,0.5790029168128967,0.4115830361843109
U61551,4,-0.04213839769363403,0.07231920212507248
U28730,2,0.20484089851379395,-0.05680087208747864
U74068,0,0.3432471752166748,0.07413143664598465
U85496,1,0.4007737636566162,-0.23538435995578766
U74376,0,0.21099890768527985,0.4607386887073517
U25628,3,-0.48237934708595276,-0.45865368843078613
U65484,0,-0.14121699333190918,0.08554485440254211
U54184,2,-0.32937830686569214,-0.015015529468655586
U52407,4,0.13200828433036804,-0.1416768580675125
U31941,1,0.36503899097442627,-0.4109055697917938
U10675,2,0.09164981544017792,0.054473452270030975
U47850,3,-0.29608434438705444,0.09521427750587463
U22684,1,0.3947642147541046,-0.3956894278526306
U2310,2,-0.6204756498336792,0.11115804314613342
U23062,3,-0.5704696178436279,0.27221256494522095
U7132,3,-0.3636455237865448,-0.3094803988933563
U53910,0,0.2881879508495331,0.11655743420124054
U24965,0,0.37334486842155457,0.012884208001196384
U47443,1,0.19087593257427216,-0.6236224174499512
U34268,3,-0.5057573914527893,0.008967956528067589
U12580,3,-0.5284585952758789,0.21358944475650787
U69687,3,-0.1435607522726059,0.15735197067260742
U5736,3,-0.3070260286331177,0.5106080174446106
U86061,4,0.13556921482086182,0.3538931906223297
U69333,1,0.3386080861091614,-0.34348323941230774
U67413,4,0.185843825340271,-0.13061398267745972
U23883,1,0.03360746055841446,-0.45116570591926575
U49058,0,0.27309608459472656,0.40042510628700256
U31086,1,0.1399441659450531,-0.5066629648208618
U76801,0,0.5963700413703918,0.190071702003479
U37521,1,0.548712432384491,-0.20645536482334137
U1496,1,0.22952187061309814,-0.4259539544582367
U85457,0,0.6006453037261963,0.3673264682292938
U89806,4,0.3888441324234009,0.12668196856975555
U62931,2,-0.25941580533981323,0.059774115681648254
U24990,4,-0.18236349523067474,-0.056527115404605865
U10567,1,0.11632217466831207,-0.42649394273757935
U36281,1,0.3411075472831726,-0.2785187065601349
U83358,3,-0.5067983269691467,0.03821849822998047
U85031,2,0.017981261014938354,0.40462252497673035
U32226,0,0.3710220754146576,0.13093134760856628
U32347,3,-0.679112434387207,-0.19795192778110504
U89734,4,0.6948719620704651,0.03076556697487831
U42253,1,0.5963666439056396,-0.26445916295051575
U58159,0,0.12081429362297058,0.21495699882507324
U16478,3,-0.42748475074768066,0.33434346318244934
U54034,0,0.018442915752530098,-0.06599701195955276
U871,0,0.10552220046520233,0.38819968700408936
U68838,3,-0.63847815990448,-0.1412554532289505
U12561,1,0.7945917248725891,-0.09695344418287277
U53295,3,-0.21224039793014526,0.14275522530078888
U54666,1,0.4497389495372772,-0.1753748208284378
U48608,2,0.069480299949646,-0.02719614841043949
U11112,3,-0.40102341771125793,0.12847642600536346
U31868,4,0.004128903150558472,0.06766428053379059
U79144,3,-0.2364834100008011,0.008301515132188797
U35372,0,0.6317968964576721,0.2662871181964874
U5630,4,0.1413247138261795,0.3567355275154114
U59350,2,-0.3496217429637909,0.1299017071723938
U90734,4,0.21592549979686737,0.32242438197135925
U60898,0,-0.07526983320713043,0.1068674698472023
U1217,3,-0.17088496685028076,-0.14423933625221252
U24644,1,0.6251245737075806,-0.40866056084632874
U60920,4,0.12553484737873077,0.005265350453555584
U47792,0,0.7246778011322021,-0.0918206200003624
U17044,1,0.5833711624145508,-0.46518674492836
U26248,3,-0.5616462230682373,-0.133697047829628
U46114,1,0.3683902621269226,-0.6607642769813538
U80459,3,-0.312026709318161,-0.23205816745758057
U91200,1,0.11403468251228333,-0.2351410835981369
U75278,4,0.4104878008365631,-0.07534708827733994
U17126,1,0.034264545887708664,-0.5838378071784973
U70264,1,0.10064221173524857,-0.45466968417167664
U87151,4,0.5929105877876282,-0.11158381402492523
U33552,1,0.11336543411016464,-0.26420775055885315
U48715,3,-0.1741359531879425,0.01288214698433876
U45713,3,-0.5666571855545044,-0.35869598388671875
U86224,0,-0.0444510355591774,0.36141547560691833
U85069,1,0.2489130198955536,-0.40906375646591187
U70859,4,0.24115800857543945,0.06999208778142929
U29814,4,0.04806801304221153,0.5220010876655579
U74014,3,-0.682624101638794,-0.2060806006193161
U64368,0,0.37709125876426697,0.007751370780169964
U43910,0,0.4157511293888092,0.18311049044132233
U82986,0,0.2863820791244507,0.3842903673648834
U80866,2,-0.5182706117630005,-0.20117901265621185
U84527,1,0.33399930596351624,-0.4905140697956085
U67972,0,0.09410849213600159,0.21795311570167542
U16452,0,-0.03615565598011017,-0.2917303144931793
U60494,0,0.3049817383289337,0.1278773695230484
U60211,3,-0.6480151414871216,-0.3440772593021393
U88377,1,0.49888870120048523,-0.116692453622818
U85418,2,-0.4192143678665161,0.0843137726187706
U83792,3,-0.4595586657524109,-0.0020067766308784485
U16038,3,-0.41634905338287354,-0.36097902059555054
U58115,1,-0.02977859415113926,-0.47541704773902893
U76771,3,-0.5182998776435852,0.020537693053483963
U71052,2,-0.13518308103084564,0.21390020847320557
U14114,3,-0.2546388506889343,0.277992844581604
U18821,0,0.4843306243419647,0.4332171678543091
U34441,0,0.3532336950302124,0.24198998510837555
U89162,2,-0.08728951960802078,-0.3719961941242218
U60269,2,-0.45680829882621765,0.07712294906377792
U89199,1,-0.014347141608595848,-0.5921574234962463
U56076,3,-0.6490615010261536,-0.11439095437526703
U73236,3,-0.7119988799095154,-0.303284227848053
U53224,2,-0.1590765118598938,-0.07851728796958923
U77033,0,0.39188942313194275,-0.0868937149643898
U87599,0,0.6777274012565613,0.0958302840590477
U59502,1,0.5513920187950134,-0.2882305979728699
U65933,3,-0.39068400859832764,-0.06107982248067856
U46584,3,-0.33348849415779114,0.013272484764456749
U93147,2,-0.33406704664230347,0.3489406704902649
U11803,3,-0.5364877581596375,0.35509949922561646
U42493,0,0.19071727991104126,0.21690350770950317
U83367,1,0.029046136885881424,-0.4706442654132843
U68442,4,-0.16127809882164001,0.4896385371685028
U32388,0,0.4005492627620697,0.6339522004127502
U88315,4,0.3250530958175659,0.5920048952102661
U70942,2,-0.13105769455432892,0.007223413325846195
U85644,4,0.21809335052967072,0.6665629744529724
U16270,0,0.628042995929718,0.01528580766171217
U33970,3,-0.583069384098053,0.06595990061759949
U36779,0,-0.21402058005332947,0.13218124210834503
U14477,0,0.600631833076477,-0.050945132970809937
U3476,1,0.22885064780712128,-0.49031171202659607
U84101,3,-0.45271992683410645,0.4004879593849182
U72521,0,0.6955900192260742,0.35326048731803894
U12499,0,0.571102499961853,0.41818249225616455
U63977,1,0.7359673380851746,-0.27765730023384094
U42265,3,-0.5961461067199707,-0.27413690090179443
U62964,0,0.637061357498169,0.1067790538072586
U90792,3,-0.5353780388832092,-0.08922812342643738
U86854,0,-0.03405395895242691,0.17060866951942444
U19367,3,-0.6341245174407959,0.25657349824905396
U34221,0,0.07613933086395264,-0.07806988805532455
U91346,2,0.09070468693971634,0.27912068367004395
U16589,1,0.15559609234333038,-0.4237852394580841
U66877,3,-0.5411737561225891,-0.04148198664188385
U36667,4,0.5182652473449707,0.3822391927242279
U62023,0,0.5516897439956665,-0.2041839063167572
U75706,1,0.7795138955116272,-0.26330071687698364
U80173,3,-0.7138148546218872,0.01592399924993515
U24339,3,-0.39051851630210876,0.11040755361318588
U26262,4,0.38666534423828125,0.4828191101551056
U20271,1,0.5495826601982117,-0.36500510573387146
U49510,0,-0.2824755012989044,0.22756105661392212
U72520,3,-0.5469309687614441,-0.2966037094593048
U78092,2,-0.5416434407234192,-0.026933664456009865
U53094,1,0.10736162960529327,-0.19050242006778717
U69560,1,0.44926777482032776,-0.32518768310546875
U13826,1,-0.2629998028278351,-0.7156892418861389
U78085,1,0.36665070056915283,-0.6125600337982178
U10673,4,0.5355441570281982,0.04409608244895935
U90929,1,0.12078306823968887,-0.6115387678146362
U57956,4,0.09567999094724655,0.5958696007728577
U32383,4,0.6238648891448975,-0.03774500638246536
U28896,1,0.26109984517097473,-0.09829546511173248
U91053,1,0.4730474054813385,-0.4767438769340515
U17537,1,0.28123894333839417,-0.6089863181114197
U77864,1,0.11709705740213394,-0.2224617302417755
U24952,4,0.5787882208824158,0.3650195896625519
U25094,1,0.33362627029418945,-0.4843345582485199
U65602,1,0.5366511940956116,-0.44763845205307007
U66678,4,0.01888568326830864,0.5095371007919312
U30366,3,-0.4698704183101654,0.09643679857254028
U20655,1,0.3047388195991516,-0.2648059129714966
U58390,4,0.26400452852249146,0.012661101296544075
U79592,2,-0.034449927508831024,-0.01845471002161503
U64369,4,0.041473016142845154,0.01681552827358246
U93779,4,0.5650904178619385,0.06451883912086487
U56176,4,0.15896819531917572,0.14487916231155396
U47669,2,-0.5754601359367371,-0.027905570343136787
U41971,0,0.5673853158950806,0.41345658898353577
U31393,2,-0.39998936653137207,0.09509951621294022
U4518,0,0.6182188987731934,0.31609436869621277
U68595,1,0.29186201095581055,-0.39388027787208557
U90542,0,0.0421004593372345,0.2673931121826172
U79955,3,-0.12383134663105011,-0.28660985827445984
U85286,2,-0.18671973049640656,0.16756679117679596
U54218,0,0.02142712101340294,0.17602890729904175
U34308,1,-0.03101968951523304,-0.4670448899269104
U50434,1,0.7200803160667419,-0.41189852356910706
U90076,0,0.36289384961128235,0.22396354377269745
U60398,3,-0.38030603528022766,-0.1610870212316513
U15642,2,0.11062521487474442,0.41141098737716675
U56017,4,0.0017093773931264877,0.3452844023704529
U24866,3,-0.2369631677865982,-0.334086537361145
U37939,2,-0.4754140377044678,0.263302206993103
U51585,0,0.3171932101249695,-0.21749651432037354
U26184,1,0.14094306528568268,-0.12281475961208344
U29703,1,0.24572636187076569,-0.137248694896698
U22523,2,-0.22311440110206604,-0.041750915348529816
U76659,2,-0.4663519263267517,0.15702039003372192
U5875,1,0.5818865895271301,-0.3175005614757538
U87612,2,-0.31467205286026,-0.20264577865600586
U30632,0,-0.040860891342163086,0.24773749709129333
U9984,2,0.11733701825141907,0.49862173199653625
U76729,0,0.14596053957939148,-0.3615213930606842
U59998,4,0.44895192980766296,0.48001331090927124
U10766,1,0.5501692295074463,-0.4230555593967438
U44079,4,-0.14029014110565186,0.27736127376556396
U30398,4,0.04412120580673218,0.39594197273254395
U71480,0,0.6722856760025024,-0.21800430119037628
U34989,2,-0.1583552062511444,0.3289960026741028
U43826,3,-0.4165906608104706,0.21455667912960052
U19270,1,0.5067758560180664,-0.13032932579517365
U40582,3,-0.5590692758560181,-0.14339329302310944
U80451,2,0.09498662501573563,0.2701113820075989
U82658,3,-0.27518174052238464,0.07039762288331985
U14804,1,0.01772250235080719,-0.40181466937065125
U17954,1,-0.007020551711320877,-0.467323362827301
U56649,2,-0.0950918197631836,0.16126853227615356
U17226,1,0.1554650217294693,-0.19990888237953186
U52938,3,-0.16991840302944183,0.150507852435112
U73507,3,-0.6091722249984741,0.15775789320468903
U41322,3,-0.607434868812561,-0.0025563761591911316
U67447,3,-0.6970090270042419,-0.36115607619285583
U37853,2,-0.10174991190433502,0.15470920503139496
U93916,2,0.10446741431951523,0.21722254157066345
U16267,4,0.64235919713974,0.5628511905670166
U8933,3,-0.457412451505661,0.01989971473813057
U63629,3,-0.689222514629364,0.2726047933101654
U2421,1,0.6966804265975952,-0.13406436145305634
U14271,1,0.3926628530025482,-0.26645341515541077
U88933,2,-0.14674970507621765,0.177907794713974
