user_id,cluster,x,y
U47637,9,-0.4544384479522705,-0.28217464685440063
U15169,5,-0.3312087655067444,0.3252546787261963
U4731,5,-0.02787385880947113,0.31295400857925415
U38130,0,0.011688447557389736,0.029066428542137146
U32564,9,-0.38527899980545044,-0.2961413860321045
U90870,8,0.47544434666633606,-0.08026015758514404
U82843,1,-0.008066585287451744,-0.16883358359336853
U24030,4,-0.05764427408576012,0.002942100167274475
U45709,0,-0.10618052631616592,0.13611142337322235
U31117,8,0.5331485867500305,0.12640278041362762
U4268,6,0.1259087175130844,-0.11071072518825531
U44552,3,0.3489980399608612,0.4920651316642761
U55411,7,-0.47407007217407227,0.12053871154785156
U27796,9,-0.28378647565841675,-0.35077184438705444
U7431,1,-0.1427793800830841,-0.13317149877548218
U85329,8,0.41833236813545227,-0.17668281495571136
U69594,4,-0.23636670410633087,-0.13116684556007385
U71792,0,0.05673517659306526,0.1726144701242447
U89607,9,-0.7312175631523132,-0.2844734787940979
U65895,0,0.04146181792020798,0.03474032133817673
U15136,9,-0.5034947395324707,-0.10090561211109161
U10346,6,-0.03783692419528961,-0.13736936450004578
U91467,8,0.5409616231918335,-0.00357084721326828
U35972,5,-0.2900206744670868,0.3883845806121826
U28562,3,0.2746094763278961,0.08483166992664337
U72409,4,-0.2501627504825592,-0.1421939730644226
U46943,5,-0.0059052202850580215,0.23840953409671783
U79037,9,-0.430813729763031,-0.15326890349388123
U31507,6,0.18296341598033905,-0.14357243478298187
U76249,6,-0.006151712499558926,-0.07204622030258179
U10739,1,0.09370966255664825,-0.25526511669158936
U30926,4,-0.4152703881263733,-0.06831157207489014
U35865,8,0.23392067849636078,-0.12066749483346939
U24152,9,-0.496529221534729,-0.22419129312038422
U48751,8,0.2642612159252167,0.13401438295841217
U23567,1,-0.19463691115379333,-0.23982951045036316
U78639,8,0.33533063530921936,0.09948784112930298
U19021,1,0.0375041663646698,-0.2110951542854309
U51635,5,-0.21184678375720978,0.32027095556259155
U21162,9,-0.3460695147514343,-0.22454020380973816
U10540,2,0.4512185752391815,-0.11303844302892685
U51724,9,-0.6447303295135498,-0.05486185848712921
U13747,8,0.20162726938724518,-0.18475738167762756
U44576,6,0.14523248374462128,-0.08306396007537842
U2560,2,0.44039347767829895,-0.28080224990844727
U37870,1,-0.26550978422164917,-0.046574823558330536
U70798,3,0.3662088215351105,0.2667021155357361
U63272,2,0.3572187125682831,-0.27014005184173584
U19777,0,0.02771821990609169,0.06332962214946747
U11325,8,0.4187051057815552,0.03028709441423416
U82161,4,-0.214468315243721,-0.09961844980716705
U76671,8,0.4573015868663788,-0.1155921071767807
U34383,2,0.47256138920783997,-0.10390177369117737
U14513,3,0.1504525989294052,0.3345035910606384
U34889,1,0.17246653139591217,-0.2583865523338318
U83072,4,-0.15996193885803223,0.015004836022853851
U25044,5,-0.13806304335594177,0.1422085165977478
U62932,4,-0.4583577811717987,0.05775471031665802
U17675,7,-0.32195809483528137,-0.03749636933207512
U38763,7,-0.2207140326499939,-0.12949904799461365
U28153,7,-0.34537115693092346,0.3074767589569092
U19462,1,0.12358731776475906,-0.0315212644636631
U17117,6,0.28622522950172424,-0.027251124382019043
U73251,2,0.3005925416946411,-0.07095726579427719
U48571,5,-0.12302204221487045,0.11604520678520203
U23202,7,-0.5124913454055786,0.08943450450897217
U28078,4,-0.10189024358987808,-0.04624229669570923
U18120,4,-0.2484365999698639,0.07050099968910217
U14453,3,0.22564104199409485,0.24187038838863373
U86682,7,-0.3491657078266144,0.2729666233062744
U83199,3,0.2901685833930969,0.22960509359836578
U60141,4,-0.2603028416633606,-0.3910645842552185
U18804,5,-0.2568341791629791,0.3198295831680298
U73452,9,-0.5348548293113708,-0.23799072206020355
U77917,7,-0.35995617508888245,0.1974022537469864
U22762,1,-0.00552705442532897,-0.24704861640930176
U39263,3,0.1420198678970337,0.21216632425785065
U86885,6,0.17711009085178375,-0.4910631775856018
U54959,0,0.08225487917661667,-0.029404636472463608
U29167,8,0.3538399636745453,0.03872673958539963
U36344,7,-0.38243570923805237,0.21142952144145966
U85395,6,0.2491224855184555,-0.19463928043842316
U67868,7,-0.3155301809310913,0.08564148843288422
U39454,2,0.27918705344200134,-0.15764658153057098
U74538,5,-0.24233773350715637,0.4566827416419983
U53150,0,-0.04046563804149628,0.17516770958900452
U57756,7,-0.36516356468200684,-0.0268840529024601
U11681,8,0.36881232261657715,-0.09445320069789886
U3395,9,-0.6669008135795593,-0.23161020874977112
U37035,5,-0.08877020329236984,0.25090718269348145
U68411,5,-0.09996223449707031,0.24130259454250336
U39695,6,0.03782585635781288,-0.06943157315254211
U91413,2,0.3685716390609741,-0.3042157292366028
U55195,4,-0.46894609928131104,-0.10389291495084763
U74875,2,0.397605299949646,-0.14808586239814758
U49324,6,0.1341029554605484,-0.25074175000190735
U82019,8,0.4452991485595703,0.04760812968015671
U93027,5,-0.17748257517814636,0.4130585193634033
U32583,2,0.30329322814941406,-0.3874196410179138
U22227,5,-0.09695245325565338,0.1333131045103073
U90258,3,0.31661635637283325,0.09890852868556976
U9009,3,0.20657037198543549,0.1515592485666275
U62509,2,0.2337711900472641,-0.5725414752960205
U6876,2,0.3749530017375946,-0.3030083477497101
U59887,1,-0.08921484649181366,-0.4102051854133606
U39582,2,0.5196390748023987,-0.014303289353847504
U34333,7,-0.46663978695869446,-0.03898774832487106
U67454,8,0.2879596948623657,0.24244947731494904
U57036,1,-0.06908820569515228,0.0370652973651886
U73965,8,0.5700512528419495,0.12042942643165588
U36938,7,-0.3983009457588196,0.2714396119117737
U25812,0,0.1782936453819275,-0.0924750342965126
U24386,8,0.5494449138641357,0.3461840748786926
U84882,2,0.1895294487476349,-0.12349510937929153
U25791,3,0.4672917127609253,0.35363900661468506
U2420,2,0.5309361815452576,-0.19154314696788788
U29615,9,-0.4363599419593811,-0.15968677401542664
U47338,6,0.25410956144332886,-0.27414923906326294
U30429,4,-0.3405047655105591,-0.07060614228248596
U29330,6,0.14814762771129608,-0.1990070343017578
U11728,8,0.461467981338501,0.12911267578601837
U67080,0,-0.06541560590267181,0.06858161091804504
U65433,4,-0.48084938526153564,0.11041438579559326
U55397,6,0.24253803491592407,-0.16764768958091736
U32095,2,0.2654522955417633,-0.2263590395450592
U71952,2,0.3243277966976166,-0.19492769241333008
U81357,4,-0.19148600101470947,0.18145115673542023
U60931,0,0.09477212280035019,0.107715904712677
U85695,1,0.0753893256187439,-0.33625197410583496
U58553,0,-0.17946432530879974,0.08894799649715424
U57228,8,0.5202511548995972,0.002995908260345459
U84582,7,-0.4212130308151245,0.005352452397346497
U37546,1,-0.09466087818145752,-0.3940665125846863
U54739,4,-0.306315153837204,-0.020763050764799118
U47498,8,0.39474162459373474,-0.04923611879348755
U60297,4,-0.28947314620018005,-0.07277233153581619
U43516,2,0.35102981328964233,-0.14051583409309387
U78870,2,0.3081863820552826,-0.016692187637090683
U49521,4,-0.5049842000007629,-0.0023064985871315002
U89751,0,-0.012654190883040428,0.33436113595962524
U72447,4,-0.2007230967283249,-0.06179993599653244
U9961,2,0.29627668857574463,-0.07344260066747665
U8458,3,0.1758480966091156,0.21233119070529938
U83976,1,-0.19205667078495026,-0.39800047874450684
U3144,8,0.30743488669395447,0.017745941877365112
U24927,1,-0.1003323644399643,-0.23430852591991425
U10507,6,0.20061041414737701,-0.19053274393081665
U19963,6,0.13525448739528656,-0.030070878565311432
U51910,2,0.3289274275302887,-0.059559375047683716
U34411,7,-0.4674477279186249,0.32992076873779297
U76251,8,0.3625030815601349,-0.1817048192024231
U45937,6,0.1972653865814209,-0.03252239152789116
U45396,5,0.06675967574119568,0.4534377455711365
U13234,9,-0.6151791214942932,-0.03572520613670349
U51455,9,-0.6094272136688232,-0.05656351149082184
U35949,9,-0.6135911345481873,-0.18671080470085144
U15752,4,-0.24504145979881287,0.1482422649860382
U35948,5,-0.017924480140209198,0.35682183504104614
U10202,3,0.32381290197372437,0.16088850796222687
U6503,0,0.1377371847629547,-0.07382233440876007
U18263,6,-0.042117249220609665,0.06285165250301361
U42217,0,0.0014670370146632195,0.06678830087184906
U60731,3,0.14234420657157898,0.4743766784667969
U83638,4,-0.4804336428642273,-0.05604935809969902
U17588,8,0.3359453082084656,-0.1662379801273346
U1305,8,0.2720515727996826,0.04404107481241226
U93144,2,0.1347781866788864,-0.38315439224243164
U63944,1,0.0648624375462532,-0.214313343167305
U65078,0,0.013141472823917866,0.0293075293302536
U57251,6,0.10004820674657822,-0.1170017272233963
U86895,2,0.49618661403656006,-0.07569440454244614
U75828,9,-0.46267974376678467,-0.3386608958244324
U13387,4,-0.1631556898355484,-0.11574672162532806
U23181,4,-0.29699546098709106,-0.06941353529691696
U84093,3,0.09530389308929443,0.2904004454612732
U92007,1,-0.019429892301559448,-0.18462057411670685
U71253,4,-0.3567535877227783,0.09384912252426147
U24641,2,0.34731191396713257,-0.2625841498374939
U41196,0,-0.028359241783618927,0.21875838935375214
U44767,1,0.12377577275037766,-0.20423859357833862
U15714,2,0.29135459661483765,0.049969397485256195
U63951,2,0.3111613690853119,-0.12035097181797028
U62089,4,-0.308597594499588,0.02257716655731201
U66655,5,-0.21830113232135773,0.4504961371421814
U30250,9,-0.5298132300376892,-0.18445992469787598
U26516,3,0.2509107291698456,0.042190149426460266
U49985,0,0.12352440506219864,-0.03386346995830536
U76375,7,-0.38408520817756653,0.20317865908145905
U60170,6,0.14313168823719025,0.1152583658695221
U64962,4,-0.3840937614440918,-0.1702154576778412
U30746,8,0.2700229585170746,0.1548873335123062
U11722,2,0.19654566049575806,-0.1112116277217865
U24288,2,0.31571394205093384,-0.00925455242395401
U51347,6,0.27684348821640015,-0.06508389860391617
U1781,2,0.25080758333206177,-0.41546010971069336
U50553,3,0.13189025223255157,0.3103806972503662
U20243,5,-0.044516753405332565,0.14018775522708893
U93462,9,-0.5563682317733765,-0.23683151602745056
U8368,4,-0.43016913533210754,-0.06349053978919983
U27602,8,0.3831407427787781,-0.07909204065799713
U11694,5,-0.31213369965553284,0.4031943678855896
U73869,6,0.17692327499389648,-0.1250438541173935
U70355,9,-0.5061616897583008,-0.18334847688674927
U68460,6,-0.03674796596169472,-0.08702732622623444
U9531,7,-0.44593557715415955,0.1765373796224594
U2118,6,-0.08349928259849548,0.01824803650379181
U72796,1,-0.11874627321958542,-0.024202518165111542
U46703,6,0.21792003512382507,0.08924460411071777
U74926,2,0.22217603027820587,-0.1687219887971878
U41817,2,0.20243139564990997,-0.17949888110160828
U89208,2,0.4476888179779053,-0.11379159241914749
U93377,2,0.369925320148468,0.09828059375286102
U19846,6,0.06092534214258194,0.02152515947818756
U65941,6,0.18167902529239655,-0.10998518764972687
U46003,0,0.05479399859905243,-0.008715599775314331
U93187,3,0.1304619163274765,0.15632905066013336
U47429,5,-0.11396557092666626,0.32607191801071167
U49671,4,-0.46270325779914856,-0.050041645765304565
U80233,5,-0.38426241278648376,0.45268845558166504
U42437,5,-0.09530442208051682,0.34155571460723877
U77947,8,0.5258815884590149,-0.10985720902681351
U22943,8,0.3020934462547302,-0.013391289860010147
U50920,5,-0.2662478983402252,0.2870787978172302
U77922,8,0.42716923356056213,-0.012233983725309372
U34192,4,-0.130622997879982,0.09640900790691376
U67670,7,-0.3041936457157135,0.061122506856918335
U18622,7,-0.4641399383544922,0.052153922617435455
U24686,2,0.4710461497306824,-0.28329354524612427
U81432,5,-0.09479895979166031,0.31280970573425293
U46446,3,0.12567238509655,0.31362444162368774
U74703,7,-0.23681244254112244,0.06775270402431488
U24758,5,0.05819740891456604,0.513067364692688
U89500,5,-0.12819066643714905,0.3586840033531189
U30568,7,-0.2861933708190918,0.047015346586704254
U17412,1,-0.13185761868953705,0.001977957785129547
U59088,9,-0.4919302463531494,-0.2893330454826355
U8509,6,0.18884311616420746,-0.11627163738012314
U13999,1,-0.13779056072235107,-0.35928505659103394
U26192,5,0.0037496788427233696,0.33294761180877686
U90027,2,0.25511232018470764,-0.24714483320713043
U13601,1,-0.022057175636291504,-0.04801798611879349
U36743,4,-0.2232658863067627,-0.07550445199012756
U18173,7,-0.35651716589927673,0.3815450668334961
U26817,6,0.04317895323038101,-0.015462402254343033
U85715,7,-0.4061669707298279,-0.01755714789032936
U5521,8,0.35514965653419495,0.2270355373620987
U11790,6,0.21053047478199005,-0.06610391288995743
U21589,0,0.17991554737091064,0.08214706182479858
U69905,3,0.222345769405365,0.41209858655929565
U52886,0,-0.019423574209213257,0.24406079947948456
U6132,3,0.23731765151023865,0.2170466035604477
U51450,8,0.25598761439323425,-0.33986061811447144
U66068,9,-0.5318028330802917,-0.0684058889746666
U66553,4,-0.321143239736557,-0.009098950773477554
U18784,2,0.2619975507259369,-0.25807833671569824
U31282,5,0.02704128995537758,0.44691669940948486
U30666,6,0.18234428763389587,-0.061774492263793945
U41941,7,-0.5146524310112,0.24211348593235016
U21553,1,-0.13095855712890625,-0.07601609081029892
U52283,1,-0.02990586683154106,-0.07956948131322861
U53514,5,-0.1844051629304886,0.3293762803077698
U66997,5,-0.09183323383331299,0.28246593475341797
U77972,1,-0.038963682949543,-0.4137392044067383
U26056,0,0.22761256992816925,0.1337706297636032
U41859,2,0.2316226363182068,-0.267628014087677
U71233,0,0.053305428475141525,0.16580213606357574
U46304,4,-0.4561379849910736,0.10980966687202454
U42230,8,0.4401749074459076,-0.16215568780899048
U4501,4,-0.1307562291622162,-0.05313575640320778
U37167,5,-0.03337015584111214,0.3500296473503113
U87630,0,0.12348886579275131,0.09831123054027557
U38493,4,-0.4590476155281067,-0.019593171775341034
U4751,8,0.31013450026512146,0.12694114446640015
U82419,9,-0.4102120101451874,-0.27517634630203247
U12878,8,0.31424200534820557,-0.15034200251102448
U22467,4,-0.36683595180511475,0.020579606294631958
U80041,2,0.4415559768676758,0.02927538752555847
U13365,1,0.08722477406263351,-0.043585002422332764
U83732,5,0.03364061936736107,0.27184855937957764
U19645,8,0.4096311926841736,0.07237793505191803
U87501,5,-0.20179463922977448,0.25651663541793823
U27122,2,0.22094406187534332,-0.18664424121379852
U83187,4,-0.15204906463623047,-0.11946702003479004
U48836,6,0.00711765605956316,-0.33956170082092285
U29199,4,-0.2848893105983734,-0.2736799716949463
U55450,6,0.16345451772212982,0.02869080752134323
U77143,8,0.29461103677749634,-0.15247800946235657
U91946,6,-0.047572873532772064,0.07709269225597382
U43960,3,0.3737640380859375,0.1346145123243332
U27132,9,-0.6633192300796509,-0.12153637409210205
U37121,3,0.36134305596351624,0.193390354514122
U20624,9,-0.47253522276878357,-0.19672292470932007
U69118,0,-0.03184319660067558,0.2708790898323059
U70383,3,0.07244762033224106,0.08340971171855927
U92615,4,-0.42610326409339905,0.0767534077167511
U61881,4,-0.2127256691455841,-0.03019595518708229
U74867,8,0.32772815227508545,0.03711976110935211
U32851,2,0.17101383209228516,-0.052230820059776306
U16068,5,-0.06313072144985199,0.40909671783447266
U49204,9,-0.6599078178405762,-0.4866645336151123
U76203,3,0.21753409504890442,0.10651293396949768
U58316,4,-0.35077449679374695,-0.19617407023906708
U15878,2,0.3439527750015259,-0.19324243068695068
U17145,7,-0.3989275097846985,0.16132672131061554
U35806,7,-0.27763253450393677,0.02958187460899353
U34097,2,0.1305425763130188,-0.03857298567891121
U78631,2,0.5292403697967529,-0.14897669851779938
U28094,3,0.1398482620716095,0.3030780553817749
U88285,8,0.7154710292816162,-0.06950004398822784
U59633,2,0.3897199332714081,-0.04284265637397766
U23253,4,-0.22327758371829987,-0.04079458490014076
U35668,9,-0.24342496693134308,-0.26253604888916016
U6126,4,-0.25515875220298767,-0.055250197649002075
U6714,9,-0.6167778968811035,-0.10279449820518494
U763,1,-0.034982942044734955,-0.3768700361251831
U21782,2,0.24859847128391266,-0.5089314579963684
U88344,2,0.31931963562965393,-0.28393805027008057
U37104,5,-0.29840078949928284,0.412545382976532
U47924,2,0.30506598949432373,-0.293410986661911
U45953,8,0.3387516140937805,0.05597066879272461
U78796,0,-0.11211574077606201,0.15012188255786896
U194,4,-0.18212608993053436,-0.21820957958698273
U4954,6,-0.11272569000720978,-0.10165765881538391
U84895,5,-0.04797590151429176,0.5288533568382263
U20983,6,0.2665219306945801,-0.2241538166999817
U20396,8,0.37113162875175476,-0.06138932704925537
U66315,7,-0.4741646647453308,0.03556106239557266
U879,6,0.23682618141174316,-0.30136045813560486
U16659,9,-0.6362913250923157,-0.4595739245414734
U47121,5,-0.0966992899775505,0.3619961738586426
U60105,9,-0.6462972164154053,-0.4787723422050476
U41492,6,-0.15698915719985962,-0.22014185786247253
U14517,7,-0.36677590012550354,0.2578850984573364
U17173,6,0.013617378659546375,-0.013396129012107849
U51599,4,-0.4585883617401123,-0.09346985816955566
U9352,2,0.3150690793991089,-0.09299290180206299
U77890,5,-0.18642230331897736,0.27603089809417725
U43821,5,-0.2513549029827118,0.2911790609359741
U35682,8,0.3292119801044464,0.024893462657928467
U86807,9,-0.5780336260795593,-0.3325369954109192
U5709,9,-0.3681482672691345,-0.2291409820318222
U37588,3,0.1350427269935608,0.3655892014503479
U2512,4,-0.43130773305892944,-0.02331256866455078
U52529,8,0.3870413899421692,0.03449944406747818
U57141,3,0.16000905632972717,0.29011833667755127
U13542,6,-0.16156965494155884,-0.2464318722486496
U49047,4,-0.2313663363456726,0.005621612071990967
U85132,7,-0.38012373447418213,-0.08257842063903809
U50854,5,-0.2136061042547226,0.15322838723659515
U59886,0,0.08182766288518906,0.08007551729679108
U10866,9,-0.4194881319999695,-0.2873210310935974
